,Country,Deaths,E,F,H,I,OnsetCases,R,S
6363,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6364,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6365,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6366,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6367,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6368,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6369,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6370,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6371,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6372,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6373,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6374,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6375,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6376,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6377,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6378,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6379,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6380,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6381,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6382,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6383,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6384,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6385,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6386,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6387,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6388,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6389,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6390,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6391,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6392,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6393,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6394,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6395,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6396,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6397,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6398,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6399,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6400,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6401,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6402,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6403,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6404,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6405,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6406,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6407,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8367952889585
6408,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.5697679841996
6409,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.3759005323593
6410,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8367952889585
6411,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.6429278371181
6412,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8367952889585
6413,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8367952889585
6414,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.3759005323593
6415,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.3759005323593
6416,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.3759005323593
6417,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.3759005323593
6418,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.5697679841996
6419,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.3027406794408
6420,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.496608131281
6421,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.496608131281
6422,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.5697679841996
6423,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.9575028878802
6424,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.9575028878802
6425,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6426,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6427,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.9575028878802
6428,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6429,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.9575028878802
6430,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6431,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6432,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.07821048680188
6433,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6434,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6435,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6436,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6437,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6438,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6439,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6440,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6441,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6442,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6443,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6444,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6445,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6446,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6447,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6448,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6449,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6450,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6451,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6452,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6453,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6454,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6455,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6456,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6457,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6458,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6459,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6460,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6461,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6462,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6463,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6464,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6465,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6466,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6467,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6468,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6469,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6470,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6471,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6472,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6473,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6474,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6475,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6476,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6477,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6478,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6479,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6480,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8367952889585
6481,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.1038225937173
6482,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.1038225937173
6483,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.1038225937173
6484,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6485,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0306627407987
6486,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8367952889585
6487,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.6429278371181
6488,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.6429278371181
6489,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.6429278371181
6490,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.1038225937173
6491,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6492,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.909955141877
6493,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.1038225937173
6494,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.449060385278
6495,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.6429278371181
6496,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.2551929334377
6497,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.2551929334377
6498,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.449060385278
6499,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.2551929334377
6500,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.449060385278
6501,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0613254815974
6502,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0613254815974
6503,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0613254815974
6504,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.8674580297572
6505,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0613254815974
6506,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.673590577917
6507,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.8674580297572
6508,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.8674580297572
6509,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0613254815974
6510,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0613254815974
6511,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.449060385278
6512,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.9881656286789
6513,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.1820330805192
6514,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.1820330805192
6515,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.449060385278
6516,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6517,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6518,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4567965102538
6519,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0759402422146
6520,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.1555544218265
6521,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.2105317316754
6522,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.5911960090089
6523,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.4431431996175
6524,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.756851698602
6525,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.8120205863963
6526,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.3527394039957
6527,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.2283415461793
6528,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.4078921853084
6529,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.4078921853084
6530,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.9364338005696
6531,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.9936784948943
6532,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.2973025698348
6533,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.959999333311
6534,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.9839815465727
6535,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0966799187809
6536,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.3410416527404
6537,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.7791462751886
6538,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.1458966534078
6539,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.2227970890845
6540,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.2227970890845
6541,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.942764993702
6542,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.4596064388177
6543,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.7770542341354
6544,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.3153443554402
6545,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.5163511857832
6546,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.6168545603532
6547,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.999492385656
6548,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.4002871499988
6549,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.1200221024999
6550,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.8773782294795
6551,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3626659291799
6552,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.51890270786754
6553,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.5636610002458
6554,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0945878777278
6555,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.117626711701
6556,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.321016948228
6557,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.9898987322333
6558,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5756851698602
6559,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.7230031468686
6560,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.74725804511402
6561,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.20580907028824
6562,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.66608896548183
6563,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0508652763321
6564,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.84776310850236
6565,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.8712831743646
6566,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.3325783312036
6567,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.1870837144024
6568,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8834764831844
6569,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.5558455178801
6570,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.3742131409347
6571,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.7489199431611
6572,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.8733752154178
6573,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.2896808188439
6574,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541.4927829866735
6575,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.4276323604687
6576,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6577,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.245958217448
6578,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.6836053703662
6579,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.2518754031088
6580,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.18585822512665
6581,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.8254928699464
6582,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.154328932550705
6583,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.9705872175156
6584,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.8132752230961
6585,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.13929125122223
6586,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.03867196751236
6587,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.44069222106566
6588,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0600999923215
6589,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0600999923215
6590,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.5213835838524
6591,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.1606050557099
6592,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.8805178903542
6593,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.3498112743844
6594,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.273303427918
6595,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.3498112743844
6596,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.0125522463184
6597,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.5823848705006
6598,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.357790037879
6599,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.844384798908
6600,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.8658489889742
6601,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.1480122646765
6602,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.4300833390203
6603,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2480.5305884024087
6604,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.8341956336267
6605,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2353.9583683659316
6606,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.372581992072
6607,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.576044107359
6608,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.631178994302
6609,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.1383104791234
6610,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.9606729160357
6611,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.4541110191612
6612,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.5546160825495
6613,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.7577182503794
6614,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.385135248349
6615,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.8228926554684
6616,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.5983386839453
6617,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.385135248349
6618,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.4856403117371
6619,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.5647173503163
6620,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.9133303875992
6621,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.609665440988
6622,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.6332943556436
6623,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.1379260648905
6624,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.4461017924477
6625,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.2190806743058
6626,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733.1185764395925
6627,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
6628,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.7518233371964
6629,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.659305228044
6630,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.0870259518476
6631,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.4481604323144
6632,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.6491638742731
6633,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.32416870425
6634,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.682888506212
6635,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.5802510668666
6636,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.5352800987935
6637,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.7934589405754
6638,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.39704748746544
6639,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.3422791987304
6640,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.3738084913064
6641,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.9595949289333
6642,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0145347301901
6643,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.7107686275712
6644,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.39704748746544
6645,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.1626970967629
6646,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.8350943289538
6647,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.9494936611666
6648,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.7696032779219
6649,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.3422791987304
6650,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.72496346852756
6651,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.1861061054872
6652,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.7718917884823
6653,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.085606238541
6654,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.9280656363574
6655,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.7718917884823
6656,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.3342699720167
6657,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.59292911256333
6658,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.37972567696688
6659,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6660,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.3027406794408
