,Country,Deaths,E,F,H,I,OnsetCases,R,S
6640,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.1576464628797
6641,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0783728447723
6642,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.5953156683154
6643,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.3920903402518
6644,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.909028685207
6645,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.909028685207
6646,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0651506262049
6647,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.6509370638319
6648,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.6053097105233
6649,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.1677477306463
6650,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.8207357690658
6651,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0479066835018
6652,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.7891018546104
6653,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.6530291048849
6654,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.4835482706842
6655,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.5723082499233
6656,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.3354954612926
6657,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813.021786962308
6658,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.4596064388177
6659,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.7632343763366
6660,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.6979771955564
6661,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.9541572223986
6662,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.516303052536
6663,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.4258992569144
6664,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.737515714846
6665,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.624817342638
6666,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.265755271279
6667,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.9541572223986
6668,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.5163511857832
6669,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.0785694243004
6670,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.7194847774251
6671,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.9204924659196
6672,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.9204924659196
6673,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.865365988704
6674,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.774600430707
6675,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2869.43931805501
6676,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.1357108237917
6677,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.0015844267746
6678,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.0331137193502
6679,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.346822218335
6680,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.346822218335
6681,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643.165148075315
6682,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.267745179756
6683,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643.165148075315
6684,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.7960450296728
6685,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2536.391925550939
6686,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.267745179756
6687,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.267745179756
6688,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2651.650429449553
6689,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2893.4809486153526
6690,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3216.6286698964805
6691,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.9876580144005
6692,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112.684050783182
6693,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2696.9052634454924
6694,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.601656214274
6695,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2372.343145499824
6696,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161.625314433563
6697,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6698,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6699,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.3271272970803
6700,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.16356364854016
6701,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2854.5900756500923
6702,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099.9561287218244
6703,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5893.735021189874
6704,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4374.162548419983
6705,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6577.507278597265
6706,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4480.935672379152
6707,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.54227409695
6708,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4953.990108992952
6709,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4793.476869663606
6710,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3643.0141366730927
6711,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3853.731957466684
6712,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3632.4075349552945
6713,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3454.2166260962845
6714,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699.5826791680165
6715,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.0375516085958
6716,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.8058787410205
6717,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.8174593052023
6718,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.6967517062806
6719,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.5468606629753
6720,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0035713374682
6721,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1025971044414
6722,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.8067452927977
6723,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.2001435749994
6724,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.5661966467314
6725,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.0024509785517
6726,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.0161235837866
6727,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0979054080567
6728,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.532067698824
6729,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3496.6430329674777
6730,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.504722488354
6731,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.327486234579
6732,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.7297602952717
6733,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.8174593052023
6734,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2549.8270529586903
6735,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823.4773772778844
6736,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.6233380462227
6737,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677.8133803534556
6738,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329.058725826266
6739,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621.244837858532
6740,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777.515436500759
6741,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.555587764686
6742,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.3239148971106
6743,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.7806255716037
6744,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.2284604676056
6745,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.8915908402573
6746,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.8098090159874
6747,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.379577000187
6748,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3669.1770875769953
6749,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.04877323527901
6750,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.62802974260745
6751,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3300858899106
6752,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80256121069154
6753,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.518289963229634
6754,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.4568158048523
6755,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.5522702343571
6756,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2916.108365613322
6757,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.835674930042
6758,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2392.849347535277
6759,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.8369004193178
6760,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.753893105772
6761,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154.4033508731886
6762,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3282.3896782679535
6763,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.8035328928281
6764,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602.8600615476817
6765,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.4948750277267
6766,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.8834764831844
6767,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.79603128039304
6768,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.6509370638319
6769,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.9236277471118
6770,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.26049737446033
6771,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.816592753425
6772,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.1525958289963
6773,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.3550852521881
6774,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4041.8223612623055
6775,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.917815691811
6776,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.163161164621
6777,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.583650850153
6778,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5372.5973234553885
6779,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7586.548655350469
6780,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9162.689670615282
6781,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9557.962361298563
6782,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11839.795944187552
6783,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10943.18454564301
6784,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11416.23898225681
6785,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12779.540856384474
6786,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12957.731765243483
6787,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15317.347094062992
6788,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17227.949616829042
6789,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17010.867835004774
6790,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16576.704271356233
6791,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15925.458925883424
6792,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14916.41754913022
6793,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14944.701820377682
6794,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16898.437856796114
6795,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17421.696874874156
6796,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17771.00762478031
6797,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18956.118590048965
6798,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20347.704735424093
6799,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16596.503261229456
6800,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15856.162461327142
6801,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17692.518772068604
6802,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17942.127465827456
6803,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20490.540305223774
6804,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20023.849829640654
6805,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20514.581935784117
6806,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22913.088137568888
6807,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.91090131511
6808,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22511.451485854926
6809,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21482.6111192285
6810,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21571.706573658004
6811,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21198.35419319151
6812,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22889.046507008545
6813,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22700.248996431736
6814,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21080.97446751454
6815,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21137.543010009464
6816,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21265.52933740423
6817,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21486.85375991562
6818,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22554.584999507308
6819,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22515.694126542046
6820,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22355.1808872127
6821,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24903.59372660902
6822,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24836.418582396294
6823,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25092.391237185824
6824,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24647.62107181949
6825,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24530.24134614252
6826,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24412.861620465552
6827,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25502.513170274022
6828,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25663.026409603368
6829,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23388.263894526244
6830,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23128.048599049598
6831,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23156.332870297058
6832,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23000.06227165483
6833,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23473.116708268633
6834,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22665.600764153594
6835,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21619.082727997506
6836,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21586.555816062923
6837,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22242.04380222285
6838,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21341.18976299119
6839,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16971.269855258328
6840,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16380.83569296756
6841,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16754.188073434056
6842,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15757.874618742211
6843,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17470.48724277603
6844,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17516.449183553155
6845,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18456.194095750077
6846,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19267.952680552233
6847,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18876.922630556073
6848,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19471.59943353396
6849,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18481.649939872794
6850,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20930.36072312181
6851,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20467.912888225805
6852,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20518.11746969005
6853,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19115.924722597127
6854,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20190.72703000068
6855,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19856.26552249944
6856,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20301.03568786578
6857,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20678.630709019395
6858,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20140.522448536434
6859,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20763.48352276178
6860,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19065.720141132882
6861,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19343.613106139193
6862,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19588.979159210925
6863,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19862.62948353012
6864,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20602.970283432434
6865,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21660.094921306325
6866,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23051.68106668145
6867,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22367.908809274057
6868,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22556.706319850866
6869,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23268.76284850572
6870,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23646.357869659336
6871,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25821.418328589156
6872,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26472.663674061965
6873,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28832.279002881474
6874,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28265.88647115105
6875,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28294.170742398514
6876,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29831.420884698065
6877,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28717.727704329256
6878,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6879,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6880,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.6964612527248
6881,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.9208458426217
6882,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.17871555019022
6883,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.4995092264464
6884,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.0381643532337
6885,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2709.63318550685
6886,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.8779182350227
6887,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.2388155425118
6888,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.2661607529816
6889,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.2075379377239
6890,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.77164466275354
6891,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.6345237051733
6892,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0359566902678
6893,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.5882374161786
6894,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262.5906883947305
6895,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3369.3638865518815
6896,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.429590646464
6897,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.1437200505056
6898,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.558389104765
6899,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.8183258569795
6900,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.2491021535417
6901,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.9982668964456
6902,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.7942981768385
6903,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.0507915778874
6904,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172.232031805074
6905,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.3858854019948
6906,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.65807135845904
6907,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.9292911256332
6908,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274.611580019835
6909,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.03173057561
6910,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678.520487134642
6911,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908.330276980247
6912,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.100715763584
6913,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530.735268652176
6914,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781.0510603007633
6915,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184.80894246421
6916,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788.6781335975215
6917,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.6891014170656
6918,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2997.4257288546783
6919,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2597.9103140793754
6920,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.452377915607
6921,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.7748163411743
6922,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897.7235893024717
6923,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.2576439119894
6924,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882.8744336165596
6925,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321.836646612179
6926,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3918.0787383614434
6927,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4123.139701732164
6928,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2916.108365613322
6929,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107.178207935912
6930,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.9666142111082
6931,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.814500712372
6932,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.0075016124351
6933,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.4335098839676
6934,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.75230867899737
6935,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.51595712812275
6936,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.864978293942
6937,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.0764773832475
6938,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.2518043108878
