,Country,Deaths,E,F,H,I,OnsetCases,R,S
1365,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58113907.0
1366,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58113789.5
1367,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58113803.0
1368,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58113554.5
1369,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58113437.0
1370,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58113437.0
1371,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58113188.5
1372,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58112953.5
1373,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58112836.0
1374,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58112980.5
1375,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58112587.5
1376,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58112470.0
1377,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58111973.0
1378,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58112117.5
1379,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58111986.5
1380,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58112000.0
1381,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58112131.0
1382,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58112000.0
1383,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58111765.0
1384,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58111661.0
1385,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58111530.0
1386,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58111543.5
1387,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58111674.5
1388,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58111688.0
1389,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58111426.0
1390,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58110956.0
1391,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58110956.0
1392,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58110603.5
1393,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58110734.5
1394,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58110341.5
1395,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58110472.5
1396,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58110355.0
1397,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58110499.5
1398,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58110382.0
1399,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109885.0
1400,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109767.5
1401,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109781.0
1402,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109794.5
1403,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109794.5
1404,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109546.0
1405,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109677.0
1406,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109428.5
1407,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109442.0
1408,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109207.0
1409,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109220.5
1410,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58109089.5
1411,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58108958.5
1412,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58108827.5
1413,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58108958.5
1414,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58108710.0
1415,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58108710.0
1416,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58108461.5
1417,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58108475.0
1418,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58108253.5
1419,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58108136.0
1420,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107874.0
1421,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107612.0
1422,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107743.0
1423,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107887.5
1424,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107770.0
1425,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107639.0
1426,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107770.0
1427,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107652.5
1428,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107652.5
1429,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107652.5
1430,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107300.0
1431,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58107078.5
1432,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58106947.5
1433,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58106450.5
1434,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58106215.5
1435,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58105836.0
1436,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58105718.5
1437,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58105718.5
1438,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58105339.0
1439,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58105208.0
1440,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58105090.5
1441,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58105104.0
1442,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58105117.5
1443,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58104986.5
1444,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58105000.0
1445,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58104751.5
1446,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58104516.5
1447,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58104137.0
1448,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129486.0
1449,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129486.0
1450,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129397.0
1451,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129505.5
1452,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129308.0
1453,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129301.5
1454,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129343.5
1455,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129589.5
1456,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129569.0
1457,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129371.0
1458,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129413.5
1459,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129213.0
1460,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128988.0
1461,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129270.0
1462,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129641.0
1463,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129325.5
1464,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129498.0
1465,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129756.5
1466,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129438.5
1467,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129518.0
1468,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129675.0
1469,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129737.5
1470,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129690.0
1471,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129709.5
1472,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129751.5
1473,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129587.5
1474,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129550.0
1475,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129595.0
1476,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129718.5
1477,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129806.5
1478,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129693.0
1479,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129648.5
1480,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129718.5
1481,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129693.0
1482,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129467.0
1483,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129646.5
1484,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129599.0
1485,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129738.0
1486,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129450.0
1487,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129729.5
1488,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129529.5
1489,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129663.0
1490,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130016.5
1491,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129925.0
1492,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129969.5
1493,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129899.0
1494,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129988.0
1495,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130077.0
1496,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130076.0
1497,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130074.0
1498,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129920.5
1499,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130063.5
1500,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129985.5
1501,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129966.0
1502,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129986.0
1503,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130047.0
1504,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130002.5
1505,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130329.0
1506,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130399.0
1507,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130664.5
1508,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130707.5
1509,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130769.5
1510,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130747.5
1511,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130942.5
1512,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130788.5
1513,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130697.5
1514,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130958.5
1515,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130754.0
1516,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130883.5
1517,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130919.0
1518,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130912.0
1519,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130557.5
1520,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130756.5
1521,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130726.0
1522,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130902.5
1523,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131053.5
1524,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131072.0
1525,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130823.0
1526,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130666.5
1527,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130915.0
1528,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130976.0
1529,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131370.0
1530,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131275.5
1531,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131406.5
1532,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131121.0
1533,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131013.0
1534,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130876.0
1535,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130669.5
1536,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130760.5
1537,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130605.5
1538,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130489.0
1539,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130176.0
1540,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130530.5
1541,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130332.0
1542,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130531.5
1543,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130681.0
1544,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130635.0
1545,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130480.0
1546,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130368.0
1547,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130589.5
1548,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130810.5
1549,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130694.5
1550,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130825.0
1551,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130696.5
1552,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131005.0
1553,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131093.0
1554,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130957.5
1555,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130802.5
1556,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130337.5
1557,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130329.5
1558,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130106.0
1559,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129990.5
1560,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130121.5
1561,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130252.5
1562,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130207.5
1563,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129925.5
1564,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130051.5
1565,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130050.0
1566,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130250.0
1567,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129980.0
1568,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129844.5
1569,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129733.5
1570,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130122.5
1571,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130164.5
1572,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130251.5
1573,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130518.5
1574,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130579.5
1575,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130626.5
1576,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130757.5
1577,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130820.5
1578,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130665.0
1579,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130594.5
1580,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130860.5
1581,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130991.5
1582,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130972.0
1583,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131075.0
1584,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131167.0
1585,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131030.0
1586,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131072.5
1587,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131243.0
1588,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131459.5
1589,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131280.5
1590,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131643.5
1591,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131336.5
1592,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131622.0
1593,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131690.5
1594,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131777.0
1595,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131712.0
1596,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131690.5
1597,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131484.5
1598,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131305.0
1599,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131215.0
1600,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131258.5
1601,Mauritania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131298.5
1602,Mauritania,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3131519.0
1603,Mauritania,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3131378.5
1604,Mauritania,0.0,0.5,0.0,0.0,0.5,0.5,0.0,3131291.0
1605,Mauritania,0.0,1.0,0.0,0.5,0.0,0.0,0.0,3131422.5
1606,Mauritania,0.0,1.0,0.0,0.5,0.0,0.0,0.0,3131351.0
1607,Mauritania,0.0,1.0,0.0,0.0,0.0,0.0,0.5,3130993.5
1608,Mauritania,0.0,1.0,0.0,0.0,0.0,0.0,0.5,3131062.5
1609,Mauritania,0.0,0.5,0.0,0.0,0.5,0.5,0.5,3130864.0
1610,Mauritania,0.0,0.5,0.0,0.0,0.5,0.0,0.5,3130883.0
1611,Mauritania,0.0,0.5,0.0,0.5,0.0,0.0,0.5,3131566.0
1612,Mauritania,0.0,0.5,0.0,0.5,0.0,0.0,0.5,3131584.0
1613,Mauritania,0.0,0.5,0.0,0.5,0.0,0.0,0.5,3131695.5
1614,Mauritania,0.0,0.5,0.0,0.5,0.0,0.0,0.5,3131606.5
1615,Mauritania,0.5,0.0,0.5,0.0,0.5,0.5,0.5,3131533.5
1616,Mauritania,0.0,0.5,0.0,0.0,0.5,0.0,1.0,3131619.5
1617,Mauritania,0.0,0.5,0.0,0.5,0.0,0.0,1.0,3131556.5
1618,Mauritania,0.0,0.5,0.0,0.5,0.0,0.0,1.0,3131421.5
1619,Mauritania,0.5,0.0,0.5,0.0,0.5,0.5,1.0,3131509.0
1620,Mauritania,0.0,0.0,0.0,0.0,0.5,0.0,1.5,3131746.5
1621,Mauritania,0.0,0.0,0.0,0.0,0.5,0.0,1.5,3132097.5
1622,Mauritania,0.0,0.5,0.0,0.0,0.5,0.0,1.5,3131961.0
1623,Mauritania,0.0,1.0,0.0,0.0,0.5,0.0,1.5,3132358.0
1624,Mauritania,0.0,3.0,0.0,0.0,0.5,0.0,1.5,3132507.0
1625,Mauritania,0.0,3.0,0.0,0.5,0.0,0.0,1.5,3132702.0
1626,Mauritania,0.0,2.5,0.0,0.5,0.5,0.5,1.5,3132502.0
1627,Mauritania,0.0,2.0,0.0,0.5,1.0,0.5,1.5,3132500.5
1628,Mauritania,0.0,2.5,0.0,0.5,1.0,0.0,1.5,3132811.5
1629,Guinea,0.0,0.0,0.0,0.0,50.0,0.0,0.0,10057925.0
1630,Guinea,1.5,9.0,1.5,8.0,40.0,0.0,0.5,10057916.0
1631,Guinea,1.0,17.5,2.0,10.5,35.0,0.5,3.0,10058450.0
1632,Guinea,1.0,27.0,3.0,16.5,26.5,0.0,4.5,10058196.5
1633,Guinea,1.5,35.5,3.0,20.5,21.0,1.0,7.0,10058420.0
1634,Guinea,5.0,41.5,6.0,19.0,18.5,1.5,9.5,10058649.5
1635,Guinea,4.0,46.0,6.0,19.0,18.5,4.5,14.0,10058398.0
1636,Guinea,2.0,50.0,5.0,18.0,19.5,4.5,19.5,10058199.5
1637,Guinea,4.5,55.5,7.0,18.0,18.0,4.5,23.5,10058391.5
1638,Guinea,3.0,61.0,6.5,16.5,18.5,5.0,30.0,10057744.5
1639,Guinea,3.0,62.5,7.0,16.0,18.0,5.5,36.0,10056953.5
1640,Guinea,2.5,65.5,5.0,14.0,23.0,7.0,42.0,10057402.0
1641,Guinea,3.0,72.5,7.5,13.0,22.0,2.0,43.5,10056750.0
1642,Guinea,1.0,71.5,5.5,12.0,27.0,7.5,49.0,10057006.5
1643,Guinea,1.5,75.0,4.0,15.0,26.5,5.5,53.5,10056729.5
1644,Guinea,1.5,73.5,4.5,19.0,25.5,6.5,56.5,10057164.0
1645,Guinea,2.5,78.0,5.0,19.0,30.0,7.5,59.0,10056854.0
1646,Guinea,2.5,86.0,5.5,18.5,33.5,7.0,62.5,10056629.0
1647,Guinea,2.5,85.5,6.0,16.5,36.5,8.5,69.5,10057078.0
1648,Guinea,2.5,91.0,5.5,20.5,30.0,3.5,76.0,10057519.5
1649,Guinea,3.5,92.5,6.5,20.5,33.5,8.0,79.5,10057924.0
1650,Guinea,1.0,95.5,5.0,20.5,36.0,6.5,85.0,10057549.5
1651,Guinea,2.0,102.0,5.0,22.5,36.0,6.0,89.0,10057552.5
1652,Guinea,7.0,106.0,10.5,20.0,36.5,7.5,93.0,10056933.0
1653,Guinea,2.0,104.5,6.0,21.5,41.0,10.5,102.0,10056805.5
1654,Guinea,2.0,104.5,6.0,23.5,42.0,9.5,108.5,10057578.5
1655,Guinea,3.5,107.0,5.5,25.0,45.5,11.0,115.0,10057020.0
1656,Guinea,4.0,110.5,6.0,26.5,47.0,10.0,121.5,10057139.0
1657,Guinea,6.0,115.0,9.5,25.0,50.0,10.5,127.0,10057451.5
1658,Guinea,1.0,125.0,5.0,29.5,48.0,8.0,137.0,10057340.5
1659,Guinea,1.5,130.5,3.0,34.0,47.0,10.0,145.5,10057343.0
1660,Guinea,4.0,132.0,5.0,35.5,52.5,14.5,151.0,10057881.5
1661,Guinea,8.0,145.5,8.5,35.0,49.0,6.0,157.5,10057606.0
1662,Guinea,7.0,148.5,11.5,30.0,54.5,12.0,166.0,10057820.5
1663,Guinea,2.5,157.0,11.0,33.5,56.0,11.5,173.0,10057934.0
1664,Guinea,3.5,168.0,10.5,35.5,59.0,12.5,181.0,10057858.5
1665,Guinea,5.5,177.0,8.5,36.0,59.5,12.0,194.0,10058066.5
1666,Guinea,6.0,179.0,8.0,37.5,62.5,17.0,207.0,10057731.5
1667,Guinea,4.5,188.0,8.0,36.0,67.5,14.0,217.5,10057686.5
1668,Guinea,6.0,194.0,8.0,38.5,69.0,14.0,227.5,10057424.5
1669,Guinea,4.5,211.0,8.0,42.0,72.5,15.5,236.0,10057314.5
1670,Guinea,5.5,217.0,7.5,49.0,79.0,22.0,245.0,10057493.0
1671,Guinea,7.0,231.5,12.0,54.5,77.0,14.5,251.5,10057389.5
1672,Guinea,11.0,238.5,18.5,54.0,83.0,23.0,262.5,10057130.0
1673,Guinea,6.5,240.5,17.5,59.0,95.5,27.5,273.5,10057762.5
1674,Guinea,8.5,255.0,19.0,59.5,103.0,21.0,285.0,10057779.5
1675,Guinea,4.0,272.0,13.0,65.0,115.0,27.5,301.0,10057305.0
1676,Guinea,5.0,292.5,10.0,70.0,120.0,24.5,318.5,10057069.0
1677,Guinea,10.0,314.0,16.5,78.0,120.5,25.5,329.0,10056997.5
1678,Guinea,10.5,328.5,18.5,81.5,123.5,25.0,345.5,10057030.0
1679,Guinea,15.5,337.0,25.0,80.0,128.0,29.5,365.5,10056672.5
1680,Guinea,12.0,363.5,23.5,76.5,134.5,26.0,390.0,10057139.0
1681,Guinea,11.5,372.5,23.0,80.0,144.0,33.0,410.5,10056874.0
1682,Guinea,13.0,393.0,23.0,82.5,152.5,33.0,432.5,10056586.0
1683,Guinea,9.0,404.0,22.5,87.5,168.0,42.5,455.0,10056483.5
1684,Guinea,12.0,426.5,25.0,96.5,174.0,39.0,476.5,10056730.0
1685,Guinea,13.0,446.5,22.5,111.0,176.0,40.0,502.5,10056821.0
1686,Guinea,16.0,475.5,23.5,116.0,178.0,35.5,530.0,10056551.0
1687,Guinea,21.5,503.5,34.5,116.5,184.0,40.5,553.0,10056029.0
1688,Guinea,18.0,527.0,30.5,119.0,188.0,39.0,589.5,10055526.5
1689,Guinea,18.5,544.5,37.0,123.5,196.0,46.0,616.5,10055230.0
1690,Guinea,17.5,582.0,34.0,131.5,204.0,44.5,648.0,10055140.0
1691,Guinea,17.5,606.0,36.5,136.0,223.0,56.5,678.5,10055176.5
1692,Guinea,18.5,635.0,34.5,139.5,232.5,51.0,718.5,10055447.0
1693,Guinea,25.5,666.0,39.5,147.0,240.5,53.5,751.5,10054914.0
1694,Guinea,16.0,687.5,34.5,160.5,250.0,57.0,790.5,10054665.0
