,Country,Deaths,E,F,H,I,OnsetCases,R,S
312,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3796.4563081905735
313,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3454.2166260962845
314,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099.805117319603
315,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4468.91485709898
316,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4014.24519679603
317,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3732.8166978837844
318,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4014.9523035772168
319,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4482.349885941525
320,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3379.970414071697
321,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3849.489316779565
322,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3632.4075349552945
323,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3191.8800102760756
324,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.374167428805
325,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.78159725374
326,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.6302269140197
327,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3132.4830406564056
328,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.2748878546927
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2713.8758261939693
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.8829688689057
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889.238307928233
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.745883879058
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017.9317421041847
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.9941879446988
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3102.7845558465706
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3265.4191155194767
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3256.2267273640514
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2956.413452140955
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242.235603142542
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718.825573662275
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.6964978991414
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.7345571220158
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.888019502789
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.6560928280746
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3278.1470375808344
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.0093398463487
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2986.8190437319768
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206.729252680993
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.0150032248703
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074.5002845991085
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288.046532517446
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.267745179756
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.9757185127196
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.5213536864194
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.4267658086915
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.342638136229
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.5766568519969
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.5602794610709
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.2234098337226
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2481.9448019647816
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.1035687865779
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5031.771854923472
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6499.01838741821
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9438.461315278037
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11675.747170952272
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10749.43719456977
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12943.589610305173
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14272.950360734812
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17499.47862080468
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17182.694782833103
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14964.500659895071
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10010.510476494193
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13345.933313185706
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8555.284682580703
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9094.807309668524
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12244.261023026256
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14058.69695242059
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13997.885840368896
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14441.24177486133
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12965.509939836535
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14029.705627702957
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.876981170659
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8717.212398467758
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10589.631155049736
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7592.205476671453
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7766.860884553038
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6121.423363891768
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27922061357856
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.6038585166261
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.5971131946694
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.46336415890784
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.5744226503466
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7097.2304457443115
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8685.392334258711
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9067.937361936285
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6955.102299750882
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7893.432713338349
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9833.026797482045
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12301.536489398388
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14316.790981222013
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10516.092049806335
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8193.953380389712
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11242.29051394777
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12640.240820490724
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12055.463491711964
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12136.780792285901
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13804.138509881737
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22586.40476038628
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25337.05018347637
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26285.987445785635
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28144.97113162492
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29142.698845508457
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28270.83613903204
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32331.043286599954
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32168.408850920805
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31454.93805430238
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28526.80872442622
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33154.11564195311
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30292.454506031696
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32424.381320234934
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31903.243722229876
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32915.82063385326
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35148.8638792209
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35457.8695355488
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37187.45272265902
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33033.90742858011
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37770.81582386062
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41045.42732144471
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40561.76623373297
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40846.73029754034
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43603.032555087266
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45321.302011305896
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42072.85348059958
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38588.93831138659
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39750.71481118296
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39360.391867967985
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41852.23616486938
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40273.973829261
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44673.59219941911
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44983.30499196341
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42049.518903312084
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44526.513988858365
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39570.40247457688
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42205.08234798269
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41492.31880722021
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43470.8035352465
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40232.96161109694
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38090.42808895694
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34776.218540836206
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31671.312697771147
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33276.44512263893
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31039.86636569172
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32821.06835555479
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36319.12565026862
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41770.918879047895
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42794.10239740986
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45940.02046146693
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40807.839344910186
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39849.00269768367
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42077.0960975208
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43455.247232066235
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39572.52390232395
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40059.720418395336
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42427.82106118579
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48364.689598921235
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46553.082046197545
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50667.736322042256
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49206.14668920947
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48419.843948530026
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47465.249772860145
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45801.42757600466
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45865.06714265226
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46298.52360497039
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51142.20503654492
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48912.69732901673
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48691.37295250566
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45545.454833605516
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44217.50829705356
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41355.140043288455
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38039.51640071151
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36626.009883687846
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38477.92260504717
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39016.03085912251
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35611.311686035944
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36748.33939105276
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33387.46075999192
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36279.52767057477
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37432.11156213339
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34260.03058959522
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39209.77816820697
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37454.73908599551
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39310.18728014406
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37456.15324616237
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35724.44877111472
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34196.39103765191
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34132.751310142
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33021.88668141177
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40009.515868103175
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47496.36247124615
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47428.48022022211
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50930.07300210751
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50111.950431009966
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52686.52624722947
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51105.43548390915
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49982.54991494532
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47002.801959032186
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45766.07223697485
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44746.424214678875
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49557.578794771645
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51596.16760962
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57702.741771947025
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55026.34263695889
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55441.41426767539
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58006.79767061788
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58527.935347148545
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58085.99363013428
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57110.89339171643
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53409.18939658231
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53134.83196548193
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58839.0623310739
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58268.427196896264
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58875.12479816922
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62392.27394477621
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62028.821043124786
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61013.4157050726
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61991.34436354804
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63320.70517611123
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62450.25668482076
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65439.90415640903
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65315.45336289108
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64764.61719179694
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68184.8926962564
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63515.866616145606
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59921.64283462195
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61764.363123082556
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64712.29132089204
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64589.2547100522
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62448.84248727113
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61135.74515780437
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55929.31796473116
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.4452352406706
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.752667616496
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1849916733494
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.2762620207483
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.1951980714753
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4973.789098866176
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6888.634262319346
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.430547406879
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4195.971639560973
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.2360672104005
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10429.11791572039
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10483.565137871754
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9145.012001085619
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8935.001287073215
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7645.238518188952
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7753.425855710494
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8627.409837257066
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10219.81430848917
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11325.729314264932
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15273.506473629426
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15406.442548492498
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15306.033385564007
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14348.610803837422
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13799.188834855475
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13760.297961890215
570,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14255.272708720799
571,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14539.52963475779
572,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14204.361020475366
573,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14579.127614504237
574,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13422.300920483045
575,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13637.261381963755
576,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13664.131439648845
577,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13806.25990266734
578,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13565.843597063915
579,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12087.99042438403
580,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15037.33280871312
581,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13620.997925996466
582,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14422.85701586201
583,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15849.798500296463
584,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16620.5448917898
585,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18601.15098589332
586,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19369.06895026191
587,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21560.39286515902
588,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22037.68994245994
589,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20546.401740937512
590,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22394.778866959146
591,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21998.091962713494
592,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18155.673713745793
593,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17044.808960501727
594,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18219.313324052582
595,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17737.06649928336
596,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16153.854416206677
597,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15102.386632582282
598,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14848.535298136312
599,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16289.618918194496
600,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17330.480100101093
601,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15671.607591437452
602,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16348.308781032978
603,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19564.937528650582
604,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19006.32317151321
605,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18603.27230623688
606,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15432.605499396399
607,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15613.624835380157
608,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17101.377502996653
609,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13961.823394528381
610,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16146.076241613626
611,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13618.169498871719
612,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12518.618454126638
613,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10904.29367267775
614,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9279.362289511064
615,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10713.37484175738
616,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10591.045368612109
617,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8513.565645486033
618,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9669.685232726037
619,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11808.683245815344
620,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13230.674982781491
621,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13471.091288384918
622,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12437.301174290184
623,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13650.6964108063
624,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17385.634429033646
625,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14921.367296598526
626,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15241.686668476032
627,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16119.913290709725
