,Country,Deaths,E,F,H,I,OnsetCases,R,S
1007,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0029411743503
1008,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.530675044815
1009,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.8228926554684
1010,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.5689014324225
1011,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.5222202381965
1012,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.5222202381965
1013,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.4898243938433
1014,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.025225534698
1015,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.21614587117
1016,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.0058754305169
1017,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.5033542645585
1018,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.2686117315334
1019,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.542050681746
1020,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.542050681746
1021,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.542050681746
1022,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.528496361356
1023,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.5592912878965
1024,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.26651969048
1025,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419.012195091211
1026,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.9928507481877
1027,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419.012195091211
1028,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2117.0777028725233
1029,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.8157262016477
1030,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.058366888767
1031,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.528496361356
1032,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.528496361356
1033,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.5537495307724
1034,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.5399435594857
1035,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.043214987117
1036,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.08780414029
1037,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.6232080155487
1038,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.6232080155487
1039,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.6038585166261
1040,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.8329701443508
1041,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.8329701443508
1042,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.0562748477141
1043,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.3548314450488
1044,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.5786371151808
1045,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.374167428805
1046,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.807716974934
1047,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.1142827989825
1048,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.310763371127
1049,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.534061721192
1050,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678.520487134642
1051,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.2858556742362
1052,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.371208835975
1053,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.0839789956826
1054,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.8606742923193
1055,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.371208835975
1056,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.0839789956826
1057,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2344.058872980796
1058,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.5290147496025
1059,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.3380990872133
1060,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.3380990872133
1061,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293.85439816916
1062,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.078216610329
1063,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2346.8873002340783
1064,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.091249792226
1065,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.351130932059
1066,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.091249792226
1067,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2347.5945135393376
1068,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.091249792226
1069,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.804758382104
1070,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.078216610329
1071,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2834.7909975869475
1072,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2963.484435592669
1073,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.2576439119894
1074,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.0609748900624
1075,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.806850423157
1076,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2764.0803172122187
1077,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.826186406913
1078,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2639.629519459123
1079,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643.8721602982246
1080,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462.852817364448
1081,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2899.137802864845
1082,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.361107568208
1083,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2771.8585822512664
1084,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2594.3746838111106
1085,Turkey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2594.3746838111106
1086,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1089,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1090,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1091,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
1092,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1093,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
1094,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
1095,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.958728377156
1096,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.5579336128785
1097,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.0372978014566
1098,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1099,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1100,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.5579336128785
1101,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.677774660023
1102,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.5579336128785
1103,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.0372978014566
1104,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1105,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1106,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1107,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1108,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1109,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.7976157071676
1110,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.677774660023
1111,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.958728377156
1112,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1113,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.958728377156
1114,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.677774660023
1115,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.677774660023
1116,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.438092565734
1117,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.5579336128785
1118,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.0785694243004
1119,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1120,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1121,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.438092565734
1122,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1123,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1124,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1125,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1126,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.958728377156
1127,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.958728377156
1128,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1129,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.0785694243004
1130,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1131,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1132,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.677774660023
1133,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1134,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.0372978014566
1135,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.0372978014566
1136,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1137,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1138,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1139,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1140,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1141,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1142,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1143,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1144,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.636503037179
1145,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1146,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1147,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1148,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1149,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.0372978014566
1150,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.0372978014566
1151,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1152,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
1153,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
1154,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1155,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.636503037179
1156,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.355549320046
1157,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.355549320046
1158,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1159,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1160,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1161,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1162,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1163,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1164,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1165,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1166,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1167,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1168,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1169,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.636503037179
1170,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1171,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1172,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1173,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1174,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1175,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1176,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1177,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1178,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.636503037179
1179,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1180,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1181,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1182,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1183,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1184,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1185,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1186,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1187,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1188,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1189,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1190,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1191,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1192,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1193,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1194,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1195,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.7976157071676
1196,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1197,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1198,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1199,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1200,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
1201,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1202,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
1203,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1204,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1205,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1206,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
1207,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1208,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1209,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1210,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1211,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1212,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1213,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1214,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1215,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
1216,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
1217,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1218,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1219,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1220,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1221,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1222,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1223,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1224,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
1225,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1226,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1227,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1228,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
1229,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1230,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.0785694243004
1231,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.958728377156
1232,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1233,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1234,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1235,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1236,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1237,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.0785694243004
1238,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1239,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.958728377156
1240,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.438092565734
1241,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.438092565734
1242,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1243,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
1244,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.958728377156
1245,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1246,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1247,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1248,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1249,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1250,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1251,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1252,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1254,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1256,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
1257,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1258,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1259,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
1260,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
1261,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1263,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
1264,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
1265,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1266,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1267,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.26197667087544
1270,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.6945127351313
1271,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.5239533417509
1272,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.9563698728615
1273,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.5239533417509
1274,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.7859300126264
1275,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.6945127351313
1276,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.4327816240255
1277,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.1715980545412
1279,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.26197667087544
1281,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.26197667087544
1282,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.26197667087544
1283,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.7859300126264
1284,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0479066835018
1285,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.61647809095547
1286,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.35508312738395
1287,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.61647809095547
1288,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.61647809095547
1289,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.8782479795178
1290,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.44574285494903
1291,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.44574285494903
1292,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.8782479795178
1293,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.1401186623424
1294,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.1401186623424
1295,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.8782479795178
1296,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.8782479795178
1297,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.8782479795178
1298,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.53865671269807
1299,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.36753236814714
1300,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.15642097360376
1301,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.5107822304348
1302,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.6803743153547
1303,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
1304,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
1305,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.8507687906415
1306,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.588878466784
1307,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.9423509862302
1308,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.6803743153547
1309,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
1310,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
1311,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.588878466784
1312,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
1313,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.07821048680188
1314,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18376618407357
1315,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.98828071350908
1316,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.15642097360376
1317,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.15642097360376
1318,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.5107822304348
1319,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.98828071350908
1320,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
1321,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
1322,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.5107822304348
1323,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.6803743153547
