,Country,Deaths,E,F,H,I,OnsetCases,R,S
312,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.4217151748082
313,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.6822125492683
314,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.7797590198265
315,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.1823920180177
316,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.8606742923193
317,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3027.12413025961
318,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3252.6911934581185
319,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677.8133803534556
320,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.429216787243
321,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.817818242701
322,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2761.251980533468
323,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2742.1600974414314
324,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.631093465797
325,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2597.203207298189
326,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.684917334959
327,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.5272708720797
328,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.4562030602144
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.355697996826
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.197797726807
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.10295604194
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.8489885977782
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.659305228044
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.7770542341354
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.0562748477141
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.100864000887
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.2337649086285
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.05147802097
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.42110243017
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.1439738576448
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.589103967956
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.622979108724
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.4392129246505
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.1677477306463
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.1347391416552
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.4841610153221
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.8840892278224
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.9185771132286
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.450539681693
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.291772859897
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.865365988704
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.1662684342311
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.6601717798212
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.6473657263637
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.8397538817887
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.01280605345767
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.6869042456532
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.6503243191939
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.518289963229634
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0874452027914
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4533.261077855543
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.892948521537
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.5743110038043
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5070.662284159733
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5615.841878115872
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.24889813670106
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.6407566942526
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6721.756913188694
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5176.728696773668
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7210.367535708565
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6360.425771911814
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5034.600282048218
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6064.147755455831
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7336.939961591617
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8814.793020825844
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5130.766804289588
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3597.051014372746
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3914.543140648727
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11786.762744706453
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12102.132374090113
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17680.497956788433
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19550.79517564439
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21658.680661573086
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22155.776673364442
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23239.771427447387
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23509.886260890333
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26273.9667351544
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29566.962914712767
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28060.825504606953
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26308.614862816325
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25302.401941317745
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29192.90352123269
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31726.467058278013
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34277.00115237621
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37368.47195163324
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35561.10706938129
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37660.50716599552
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33830.109665799195
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32233.462612632855
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30015.26864780657
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29688.585281215404
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30407.71296891629
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29453.825829593003
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26732.171778589185
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28266.593427578075
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28299.120410359046
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24579.03171404439
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18233.455404832075
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16329.923943484857
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19901.520343933527
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20211.23311428573
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18999.25198527563
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15695.649078645967
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18420.131595621133
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22639.437802207016
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18625.192616453664
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19678.074499299975
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19555.038020929544
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17171.38107433412
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19841.416280094523
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16773.987003691163
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15098.850817197976
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15009.048470839183
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16588.018085353055
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19190.8780414029
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18919.349037427266
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21783.838412915204
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23291.390168901467
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19545.84559439678
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27920.818326116445
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25800.205115463716
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26740.657134782607
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31946.377322006323
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30735.810514772504
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29582.519297720402
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29564.134487584783
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30813.59219565288
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28130.829067057373
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31573.73199354172
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28528.93015870031
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25798.790824377797
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28502.76716390884
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28913.596248132122
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32601.158016242305
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31848.0894246421
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26486.80577193105
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21802.223372858098
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20569.736216101555
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22499.4307483545
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19509.782981878605
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21526.4516351395
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22637.316448731286
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24373.97070647292
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24465.187348557134
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25009.65957385266
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26228.004727771422
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24480.036764678276
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25983.345742994683
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27966.780150743132
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23381.899837267287
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21160.8774865316
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22246.286341769497
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19789.090327753824
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25667.26896263021
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22642.26614100276
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27628.783252253437
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28209.317893206848
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29171.690112161825
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26978.24501334362
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31367.256813435248
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32239.11946688371
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33460.292885747425
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26171.436185276496
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27198.155231559365
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23453.317718395407
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25780.406048004752
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22941.372408816347
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24145.575329654086
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18386.897508824048
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17766.764927808326
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15219.059103637122
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14316.790701829792
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11127.032308751512
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13879.091901129555
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15957.985837818005
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23254.620702131437
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20463.670247538685
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21691.20761967853
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24872.48101818554
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27700.20101010099
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27897.483757500424
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29211.288229039128
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27455.54209991127
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28458.219480494558
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28615.904249210787
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24957.333671688568
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27039.763312573577
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25475.643112588936
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27124.616126315963
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.06223531302
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30467.81698776596
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28562.164063669967
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27956.88079883019
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29464.432388898993
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27969.6087924018
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27548.173079171695
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24473.672711712068
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22420.941817863048
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21967.686268699304
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24124.36212628222
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26474.07788762434
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28935.51658429481
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29327.253672991614
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27743.334622932405
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26278.91641601685
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28556.507209391
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27966.780150743132
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26360.233686369324
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23444.125234267114
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24301.138738750495
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29133.50648308576
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27898.898042754307
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26354.576832117793
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26592.16456026098
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25503.220188831056
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28721.263203417777
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31529.1843218311
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30617.016575754078
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33721.21528059153
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40133.25962340961
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41744.04877344793
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41258.97352092027
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36642.273401086895
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36702.3774706762
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42611.66882439598
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37239.07152440834
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36801.372365714844
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30856.725685010715
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30988.954677433056
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.7654736699537
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.1225458328355
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.8813844421313
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.847509301363
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.3949827089764
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.0937213259506
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.998625833944
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4860.652013876328
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3677.6623689512335
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399.2133085659557
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.6384899478728
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.1618305449858
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.2093782909889
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.1234123846127
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.453857212022
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.6848122046001
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3418.154180255771
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.2882015224288
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.9301576774104
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5093.2901448867015
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.25739010485
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.5682886877846
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601.4458479853083
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3510.078061810022
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5931.918787373947
570,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380.677520852884
571,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3235.013523928455
572,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.4788565742992
573,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.5213536864194
574,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.1582592075176
575,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.7657274770929
576,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.9509729575817
577,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.6848122046001
578,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.4517651709689
579,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.8603153548208
580,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.8670990922585
581,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.1505037879432
582,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.5361466505707
583,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.8829688689057
584,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.361107568208
585,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842.5692603699213
586,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.28993462598316
587,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.1341263970173
588,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.4011537017761
589,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389.313813629344
590,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.3991667910823
591,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.436000524681
592,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246.6292552318832
593,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.5326804434617
594,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
595,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.06601717798213
596,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.44844764064
597,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.041122946064
598,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.5653300949543
599,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2728.0179618177003
600,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577.253206022744
601,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.7248147917476
602,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206.729252680993
603,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.029542381882
604,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.9661248592317
605,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3687.5618638878454
606,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.4515113638295
607,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266.682317679628
608,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,4572.859553933403
609,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,4084.2487681334983
610,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,1739.4826817189069
611,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,1748.675069874332
612,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,2191.3239148971106
613,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,2345.473193195778
614,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,4442.751906195078
615,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,3325.523191920333
616,Senegal,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,808.9301576774104
617,Senegal,0.0,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,485.78235867515815
618,Senegal,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,928.4312036979369
619,Senegal,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,2056.9736264716666
620,Senegal,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,874.6910883277593
621,Senegal,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,107.48023074035522
622,Senegal,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,801.1519830843583
623,Senegal,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1742.311108843653
624,Senegal,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1469.3678913056458
625,Senegal,0.7071067811865476,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,506.9955621107546
