,Country,Deaths,E,F,H,I,OnsetCases,R,S
6347,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6348,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6349,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6350,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6351,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6352,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6353,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6354,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6355,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6356,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6357,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6358,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6359,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6360,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6361,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6362,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6363,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6364,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6365,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6366,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6367,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6368,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6369,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6370,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6371,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6372,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6373,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6374,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6375,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6376,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6377,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6378,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6379,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6380,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6381,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6382,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6383,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6384,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6385,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6386,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6387,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6388,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6389,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6390,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6391,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6392,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6393,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6394,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6395,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6396,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6397,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6398,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6399,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
6400,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6401,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6402,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6403,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6404,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6405,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6406,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6407,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1513703397204
6408,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6409,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6410,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6411,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.6122650963195
6412,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.80613254815975
6413,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6414,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6415,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.87929240107826
6416,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.34018715767735
6417,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.727922061357855
6418,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.07821048680188
6419,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
6420,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.727922061357855
6421,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6422,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6423,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5340546095176
6424,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6425,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6426,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53910524340094
6427,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6428,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2670273047588
6429,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.07315985291854
6430,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.34018715767735
6431,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.9524522539969
6432,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
6433,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.1463197058371
6434,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.5647173503163
6435,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.4915574973977
6436,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.1038225937173
6437,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.909955141877
6438,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6439,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6440,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.1038225937173
6441,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.9831149947954
6442,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.9831149947954
6443,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6444,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6445,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6446,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.1038225937173
6447,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.1038225937173
6448,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.370849898476
6449,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
6450,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.5647173503163
6451,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
6452,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
6453,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.370849898476
6454,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.370849898476
6455,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.370849898476
6456,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6457,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.2976900455575
6458,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.5647173503163
6459,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.9831149947954
6460,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.7160876900368
6461,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.5222202381965
6462,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.5222202381965
6463,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.7160876900368
6464,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.134485334516
6465,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.134485334516
6466,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.595380091115
6467,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.595380091115
6468,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.3283527863562
6469,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.134485334516
6470,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.134485334516
6471,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0613254815974
6472,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.2551929334377
6473,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.134485334516
6474,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.9406178826757
6475,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.9406178826757
6476,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.134485334516
6477,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.5222202381965
6478,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.3283527863562
6479,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.2076451874345
6480,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0137777355944
6481,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0137777355944
6482,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.7467504308356
6483,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.7467504308356
6484,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.9406178826757
6485,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.7467504308356
6486,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.2076451874345
6487,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0137777355944
6488,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.7467504308356
6489,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.9406178826757
6490,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.9406178826757
6491,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.9406178826757
6492,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.134485334516
6493,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.673590577917
6494,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0613254815974
6495,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0613254815974
6496,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.0613254815974
6497,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.8674580297572
6498,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.673590577917
6499,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.673590577917
6500,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.552882978995
6501,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.091988222396
6502,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.673590577917
6503,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.673590577917
6504,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.2858556742362
6505,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.552882978995
6506,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.552882978995
6507,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.7467504308356
6508,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.9406178826757
6509,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.673590577917
6510,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.2858556742362
6511,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.479723126077
6512,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.7467504308356
6513,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.552882978995
6514,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.8674580297572
6515,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.2858556742362
6516,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6517,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6518,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.35653752852738
6519,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.6617231250093
6520,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.2793663125826
6521,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3452377915607
6522,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.2793663125826
6523,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.0449480906716
6524,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.4276323604687
6525,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.53184331772053
6526,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.00209204105306
6527,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.06305858515185
6528,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.75945135393377
6529,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.2105317316754
6530,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.7352316378916
6531,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.2499434133063
6532,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.845575287547
6533,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.58787847867995
6534,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.2762620207483
6535,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.16356364854016
6536,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.7493500861671
6537,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.1077958922357
6538,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.2105317316754
6539,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.224530192639
6540,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.5612422948865
6541,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.4484622552996
6542,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94112549695428
6543,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.1978552124661
6544,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.51955011280046
6545,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.67828227430164
6546,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.1372180146031
6547,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.3961030678928
6548,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.6541758016116
6549,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0609665440988
6550,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.17366491630688
6551,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.75945135393377
6552,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.17366491630688
6553,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
6554,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.33087330035886
6555,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.117626711701
6556,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.6347343090849
6557,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.12670403551894
6558,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17142249498666
6559,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.74725804511402
6560,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.271284253105414
6561,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.54411510308194
6562,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4426303552648
6563,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
6564,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.85034961567416
6565,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0512764331782
6566,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73863375370596
6567,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.6539435569664
6568,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.4653838779841
6569,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.1298991157739
6570,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.1298991157739
6571,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.1298991157739
6572,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.63455967290594
6573,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.7915912600644
6574,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.2671342502959
6575,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.8397538817887
6576,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0428560496184
6577,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.8927111991738
6578,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.0504313604747
6579,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.7922061357856
6580,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.9953083036153
6581,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.9028124669405
6582,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.3759005323593
6583,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.8569978244918
6584,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.9214441168069
6585,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.19347291981714
6586,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.663521732655695
6587,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.1421561512188
6588,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.05591591021545
6589,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.05591591021545
6590,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.90907211845536
6591,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4264645866182
6592,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.685424949238
6593,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0681092190352
6594,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.13708498984761
6595,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.943463145069
6596,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.2712113868649
6597,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.878425849301
6598,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.4957415795038
6599,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.2471566930163
6600,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.3259714593562
6601,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.493901531919196
6602,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.65180361560904
6603,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.25489517488944
6604,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.8073580374356
6605,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.445959683012
6606,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.4246737676385
6607,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.6491638742731
6608,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.155971725106
6609,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.5941546018391
6610,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.4835482706842
6611,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.921237348714
6612,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.428047699513
6613,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.4200891148373
6614,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.29386490095
6615,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.621097515709
6616,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.003759393666
6617,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.972199527451
6618,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.003759393666
6619,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.9032554787839
6620,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.972199527451
6621,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.3414126469531
6622,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.1282092113568
6623,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.771192564297
6624,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.4675458614972
6625,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.8401236343768
6626,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.5819612930194
6627,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.54833995939043
6628,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.6803743153547
6629,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.2762620207483
6630,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.57777721091327
6631,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.57777721091327
6632,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.6883835420683
6633,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.9678892325679
6634,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.3526732532499
6635,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0489489545453
6636,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.7119036079306
6637,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.7589925882899
6638,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.4137063119105
6639,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.0865786510142
6640,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.6584891749417
6641,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.0727029708685
6642,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0411289932636
6643,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.9170978168133
6644,Egypt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0277041479685
