,Country,Deaths,E,F,H,I,OnsetCases,R,S
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442429.0
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443032.0
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442940.0
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443376.0
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443622.0
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443636.5
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443623.0
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443219.0
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443394.5
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442923.5
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443227.5
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443219.5
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442723.5
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442539.0
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442602.0
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441988.5
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441783.0
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441632.5
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442530.0
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442482.5
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442168.0
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442081.0
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442292.0
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442555.0
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441707.5
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442247.0
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442218.0
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442122.0
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442361.5
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441754.5
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441359.5
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441355.0
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441011.5
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227447.0
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229319.5
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231537.0
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229589.0
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229746.0
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227727.5
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229683.5
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231548.0
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226798.0
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228836.5
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229201.5
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226666.0
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223178.5
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220934.0
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221082.0
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220626.0
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223787.0
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227096.5
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223530.0
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223909.5
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224104.5
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219302.0
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220274.0
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222548.5
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221747.0
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219255.5
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220291.0
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216975.5
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217837.0
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220715.5
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218484.5
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215350.5
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216722.5
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214101.0
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214038.0
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210601.5
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209623.0
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210211.5
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208235.5
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207085.0
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207247.0
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211004.5
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209390.0
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211288.5
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210183.0
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208531.0
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211653.0
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209287.0
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209491.0
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210251.5
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214402.0
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149213101.5
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210458.5
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212359.5
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209917.0
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210346.5
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209200.5
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208086.0
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207665.5
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207250.0
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149205071.0
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149202025.0
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149200803.5
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199901.5
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199336.5
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199933.0
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149200592.5
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149202102.5
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199190.0
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196391.0
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194358.0
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193953.0
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195750.5
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196559.0
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194083.0
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195739.0
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194993.0
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193422.0
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194591.0
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193101.5
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187358.0
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149183565.5
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149182306.5
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149181843.5
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149181469.5
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149182896.0
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149179419.0
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149176273.5
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149174689.0
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149173453.0
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149174211.5
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149176413.0
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149178523.5
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149181464.5
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149183354.0
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149184526.5
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149186622.5
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149183435.5
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149183986.0
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149183978.5
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149184834.0
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187001.5
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149186204.0
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149191397.0
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149189319.0
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187509.5
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149189471.0
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187510.0
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149190854.0
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193319.5
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149192459.5
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149189678.0
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149191332.0
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196339.5
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198528.0
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197754.5
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195777.5
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198125.5
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197586.0
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197052.5
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149192386.0
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149192881.5
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194066.0
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193831.0
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193233.5
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196008.5
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197869.5
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199570.5
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199535.5
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149200255.5
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199449.5
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199337.5
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197010.0
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198105.5
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199225.5
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196954.0
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199576.0
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197953.0
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199143.0
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199231.0
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199385.5
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149202633.0
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149200053.0
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198165.0
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198021.0
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196628.5
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195034.5
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194791.5
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195140.0
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149200367.0
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197896.5
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197437.0
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198604.0
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198934.5
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196752.0
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149191587.5
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193622.0
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195683.0
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197686.5
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199888.0
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198547.0
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198298.0
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196864.0
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195583.0
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195347.5
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149192532.5
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149190112.0
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149191787.0
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195416.0
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194921.5
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196633.0
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198581.5
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197418.0
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193993.0
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194916.5
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196500.5
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196249.0
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196426.5
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193753.0
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710975.0
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710384.0
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709153.0
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708078.0
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706890.5
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707229.0
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707913.0
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707731.5
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707599.0
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707911.0
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707441.5
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707640.0
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706643.5
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707780.0
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707871.0
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708861.5
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709351.5
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709787.5
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710242.5
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711150.0
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712741.0
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711905.0
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712906.0
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711971.5
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712129.0
570,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711203.0
571,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710219.0
572,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711739.0
573,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709981.0
574,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711618.0
575,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712420.0
576,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712112.0
577,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715085.5
578,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714114.5
579,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712063.5
580,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712100.0
581,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711306.5
582,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711066.5
583,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711554.5
584,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711235.5
585,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712511.0
586,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713016.0
587,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712486.5
588,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713212.0
589,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712294.5
590,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712572.5
591,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712080.0
592,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711196.0
593,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710280.5
594,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710348.0
595,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708046.0
596,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706517.5
597,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707791.0
598,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705856.5
599,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706293.5
600,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705710.5
601,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704173.5
602,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704842.0
603,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705011.5
604,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705141.5
605,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705499.5
606,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703946.5
607,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704796.5
608,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704486.5
609,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704089.5
610,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703206.0
611,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705183.5
612,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705154.0
613,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705021.5
614,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705418.5
615,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703110.5
616,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702181.0
617,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701319.0
618,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701602.5
619,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13700846.0
620,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701457.5
621,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701369.5
622,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13700662.5
623,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13700699.5
624,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701962.5
625,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701001.0
626,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702595.5
627,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704606.5
628,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704550.5
629,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705783.0
630,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703680.5
631,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703465.5
632,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702476.5
633,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702878.5
634,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702341.0
635,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702659.5
636,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702597.5
637,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702889.0
638,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704011.0
639,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703130.5
640,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701666.0
641,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701382.0
642,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13700936.5
643,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13698768.0
644,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13700194.0
645,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701223.0
646,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701453.0
647,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702164.5
648,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13703034.5
649,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13703169.0
650,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13703426.5
651,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13703210.5
652,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13702136.0
653,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13701225.5
654,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13702139.5
655,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13700004.5
656,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13701397.0
657,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13701689.0
658,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13705699.5
659,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13706018.0
660,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13706359.5
661,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13705556.5
